Cep telefonu,0.4556843638420105,0.8007283806800842,3.1481528495191924e-09,0.4687214195728302,0.8052579760551453,-0.005994478706270456,0.4755944609642029,0.8215289115905762,-0.008965101093053818,0.47822752594947815,0.841687798500061,-0.010276858694851398,0.4806337058544159,0.8590059280395508,-0.010931278578937054,0.46332836151123047,0.8443564772605896,-0.008712751790881157,0.4677715003490448,0.8736892342567444,-0.0094329584389925,0.47106078267097473,0.8861672878265381,-0.008825045078992844,0.47337621450424194,0.8932881951332092,-0.007906186394393444,0.45502588152885437,0.8451175093650818,-0.0055679273791611195,0.46011418104171753,0.8742291331291199,-0.005741307511925697,0.46547916531562805,0.8844161629676819,-0.004186126869171858,0.46932992339134216,0.8901418447494507,-0.0028433490078896284,0.45001888275146484,0.8432044982910156,-0.002455130685120821,0.45475631952285767,0.8689167499542236,-0.0025684363208711147,0.4601594805717468,0.8784148097038269,-0.0010229775216430426,0.4642162024974823,0.8830624222755432,0.0003541495243553072,0.4472515881061554,0.8406301140785217,0.00032574436045251787,0.4509095251560211,0.8609218597412109,0.0005740657215937972,0.4555028975009918,0.8697622418403625,0.0020269404631108046,0.4594268500804901,0.8736894726753235,0.0034791973885148764
Cep telefonu,0.6330981850624084,0.7119172811508179,6.617644032758108e-08,0.6216793656349182,0.7087143659591675,-0.010432196781039238,0.6136229038238525,0.7206626534461975,-0.016252972185611725,0.608645498752594,0.7371729016304016,-0.02012937143445015,0.6073710322380066,0.7515263557434082,-0.02374645695090294,0.6195141077041626,0.7441794276237488,-0.018812861293554306,0.6169719099998474,0.7780643701553345,-0.02587108686566353,0.6172952055931091,0.7986213564872742,-0.029220573604106903,0.6190210580825806,0.8149936199188232,-0.03097289241850376,0.6254238486289978,0.7508977651596069,-0.0160539448261261,0.6224345564842224,0.7837399244308472,-0.02420211024582386,0.6224971413612366,0.8069465160369873,-0.028223320841789246,0.6234704852104187,0.8262090682983398,-0.03029925748705864,0.6280421018600464,0.7549009919166565,-0.013326359912753105,0.6240909099578857,0.7838663458824158,-0.019804038107395172,0.6234506964683533,0.8045040369033813,-0.02288690209388733,0.6235268115997314,0.8217816352844238,-0.02418624609708786,0.6282670497894287,0.7569839954376221,-0.011208796873688698,0.62449711561203,0.7792040109634399,-0.01617363467812538,0.6225079894065857,0.7959194779396057,-0.018502388149499893,0.6214475631713867,0.8093400001525879,-0.019490672275424004
Cep telefonu,0.4546600878238678,0.7972362041473389,-1.0933484118069714e-09,0.468240350484848,0.8023998737335205,-0.005945250857621431,0.47526034712791443,0.8186080455780029,-0.008849501609802246,0.4779632091522217,0.8393767476081848,-0.01022241823375225,0.48029625415802,0.857441782951355,-0.010951859876513481,0.4626500904560089,0.8423655033111572,-0.00794216524809599,0.46703118085861206,0.8720975518226624,-0.008534197695553303,0.47040244936943054,0.8846179842948914,-0.007992031052708626,0.47292521595954895,0.8925200700759888,-0.007263253442943096,0.45441630482673645,0.8434857726097107,-0.005054857581853867,0.45992419123649597,0.8733712434768677,-0.0051890709437429905,0.4654344618320465,0.8841791749000549,-0.003989451564848423,0.4694681465625763,0.8902179002761841,-0.0030147116631269455,0.4494410753250122,0.8416879773139954,-0.0022547231055796146,0.4545350670814514,0.8683714270591736,-0.0023232875391840935,0.46005240082740784,0.878430187702179,-0.0011796795297414064,0.46438467502593994,0.8836197257041931,-0.00023009406868368387,0.44670307636260986,0.8392049670219421,0.00017179312999360263,0.4503893554210663,0.8601199984550476,0.00029952102340757847,0.4550711214542389,0.8692477941513062,0.0013633306371048093,0.45918145775794983,0.873339831829071,0.002448161831125617
Cep telefonu,0.6342117190361023,0.7060788869857788,8.558640729461331e-08,0.6229074597358704,0.701339602470398,-0.011624610051512718,0.6138756275177002,0.712166428565979,-0.018396923318505287,0.6079515814781189,0.7290100455284119,-0.0230846144258976,0.6056481003761292,0.7450489401817322,-0.02748885750770569,0.619817852973938,0.7366853356361389,-0.020678997039794922,0.6156356930732727,0.7713339328765869,-0.028641078621149063,0.6148183941841125,0.7931244373321533,-0.03235907107591629,0.6154026389122009,0.810188889503479,-0.0342632532119751,0.6259269714355469,0.7447178363800049,-0.01774444431066513,0.6209326982498169,0.7776868343353271,-0.0260088499635458,0.6196880340576172,0.8009559512138367,-0.029520388692617416,0.6194720268249512,0.8200191259384155,-0.03130153566598892,0.6289123296737671,0.7493695020675659,-0.015044430270791054,0.6238117814064026,0.7794137001037598,-0.022082000970840454,0.6223841905593872,0.8003251552581787,-0.02509588561952114,0.6218217611312866,0.8179541826248169,-0.02634720504283905,0.6297503113746643,0.7516906261444092,-0.013031826354563236,0.6257742047309875,0.7751032114028931,-0.0184826347976923,0.6235941052436829,0.7924121022224426,-0.020889852195978165,0.6220273375511169,0.8061032295227051,-0.02194194309413433
Cep telefonu,0.45434942841529846,0.7957281470298767,6.527872908890231e-09,0.46787187457084656,0.8014824390411377,-0.006244960706681013,0.4748091995716095,0.8181162476539612,-0.009309377521276474,0.47746381163597107,0.8389467000961304,-0.010842491872608662,0.4800245463848114,0.8574168682098389,-0.011745582334697247,0.4619348347187042,0.8416751623153687,-0.00788049679249525,0.4663344919681549,0.8714045286178589,-0.00863719917833805,0.46978533267974854,0.8842735290527344,-0.008357847109436989,0.4724554717540741,0.8920760154724121,-0.007763214409351349,0.4535726308822632,0.8424256443977356,-0.004869251511991024,0.4589349925518036,0.8725025653839111,-0.0050531248562037945,0.4645443856716156,0.8835238814353943,-0.003991309087723494,0.4686300456523895,0.8894860744476318,-0.0030846688896417618,0.44856828451156616,0.8402993083000183,-0.0019924992229789495,0.4534657597541809,0.867153525352478,-0.001995581667870283,0.4590769112110138,0.8773298263549805,-0.0008322534849867225,0.4634619951248169,0.8825850486755371,0.00013661217235494405,0.44585591554641724,0.837503969669342,0.0004693733062595129,0.4493847191333771,0.8586599230766296,0.000718728406354785,0.45418524742126465,0.8677632212638855,0.0019122526282444596,0.45837101340293884,0.8716762065887451,0.003093595616519451
Cep telefonu,0.6381433606147766,0.6991062164306641,6.52669527312355e-08,0.6261086463928223,0.6941072940826416,-0.009199018590152264,0.616527795791626,0.7038714289665222,-0.01380469836294651,0.610180139541626,0.7186453938484192,-0.016905762255191803,0.6068806052207947,0.7326705455780029,-0.019667889922857285,0.6197137236595154,0.73820561170578,-0.012606952339410782,0.6142938733100891,0.7675277590751648,-0.018155546858906746,0.6122375726699829,0.785892903804779,-0.021336879581212997,0.61168372631073,0.8004940748214722,-0.023201128467917442,0.625042200088501,0.7454215884208679,-0.010232235305011272,0.6189653277397156,0.7747242450714111,-0.016102129593491554,0.6167062520980835,0.7942766547203064,-0.01925603114068508,0.6156910061836243,0.8103092312812805,-0.02092442288994789,0.6286280751228333,0.7487530708312988,-0.008262725546956062,0.6228709816932678,0.7746413946151733,-0.012889407575130463,0.6207828521728516,0.7919164299964905,-0.014934767037630081,0.6196541786193848,0.8064731359481812,-0.015769479796290398,0.6312905550003052,0.7483816742897034,-0.007020280696451664,0.6271376609802246,0.7679344415664673,-0.010418268851935863,0.6251578330993652,0.7812319397926331,-0.011696560308337212,0.6238910555839539,0.7911745309829712,-0.012057377956807613
Cep telefonu,0.45294108986854553,0.7919692993164062,9.61404378330144e-09,0.46696582436561584,0.7988445162773132,-0.0060311113484203815,0.47391998767852783,0.816705048084259,-0.008595593273639679,0.47650420665740967,0.838027834892273,-0.009662316180765629,0.4791351556777954,0.8562273383140564,-0.01010291650891304,0.46087169647216797,0.8397669792175293,-0.006967906374484301,0.4652809500694275,0.869232714176178,-0.007656295783817768,0.46872881054878235,0.8825342059135437,-0.007538649719208479,0.4713405966758728,0.891107439994812,-0.007058613933622837,0.45236968994140625,0.8402093648910522,-0.00399981252849102,0.458111435174942,0.8699672818183899,-0.003979837521910667,0.4637540578842163,0.8821862936019897,-0.0031178214121609926,0.4676651656627655,0.8892138004302979,-0.0024023852311074734,0.4472857713699341,0.8380066752433777,-0.0012328287120908499,0.45254677534103394,0.8650311231613159,-0.0012889921199530363,0.4580271244049072,0.8758593201637268,-0.0004600789397954941,0.462162584066391,0.8817593455314636,0.00033034407533705235,0.44458234310150146,0.8353914022445679,0.0011367667466402054,0.44835537672042847,0.8570302724838257,0.0013320078141987324,0.4530433714389801,0.866355299949646,0.0023530779872089624,0.45713675022125244,0.8707543015480042,0.0034308265894651413
Cep telefonu,0.6369927525520325,0.6937253475189209,7.254239875464918e-08,0.6263113617897034,0.6877131462097168,-0.00941445305943489,0.6179507970809937,0.6928723454475403,-0.014512739144265652,0.6129935383796692,0.7027679681777954,-0.01810770481824875,0.6107287406921387,0.714704692363739,-0.021350249648094177,0.6202316284179688,0.7287881970405579,-0.013009044341742992,0.6144132614135742,0.7570698857307434,-0.01835642009973526,0.6116706132888794,0.775033175945282,-0.021427877247333527,0.6104947924613953,0.7890092730522156,-0.023151641711592674,0.6259793043136597,0.736188530921936,-0.010441246442496777,0.620063066482544,0.7618584632873535,-0.015681499615311623,0.6170101761817932,0.7802520990371704,-0.01840083859860897,0.6150577664375305,0.7943655252456665,-0.019901392981410027,0.6301450133323669,0.7392603158950806,-0.008333324454724789,0.6244651675224304,0.7609115242958069,-0.012332110665738583,0.6216087341308594,0.7758709192276001,-0.01416105031967163,0.6193898320198059,0.7879069447517395,-0.014956344850361347,0.6333789825439453,0.7388449311256409,-0.0069663203321397305,0.6302065253257751,0.7564874887466431,-0.009913518093526363,0.6281297206878662,0.768861711025238,-0.011002734303474426,0.6262142062187195,0.7779958844184875,-0.011302142404019833
Cep telefonu,0.645569920539856,0.6619057059288025,9.669714273741192e-08,0.6352062821388245,0.6516987681388855,-0.011341826058924198,0.6255567669868469,0.6565046310424805,-0.017260661348700523,0.6197295784950256,0.6689761281013489,-0.02099383994936943,0.6176932454109192,0.6815090775489807,-0.02436825819313526,0.6286388635635376,0.6925876140594482,-0.01724271848797798,0.6194031238555908,0.716340959072113,-0.02356613054871559,0.6144953966140747,0.7325254678726196,-0.02709806337952614,0.6111225485801697,0.7456042766571045,-0.0291610024869442,0.632077157497406,0.7042276859283447,-0.01383165456354618,0.6217708587646484,0.7294801473617554,-0.01958109252154827,0.6159682273864746,0.7471803426742554,-0.022396743297576904,0.6115666627883911,0.7617220878601074,-0.02415725402534008,0.6348428130149841,0.7113733887672424,-0.010864028707146645,0.6261021494865417,0.7337636351585388,-0.015222772024571896,0.6206737160682678,0.7491453289985657,-0.0173651073127985,0.6163422465324402,0.7622292041778564,-0.018569793552160263,0.6379861235618591,0.714307427406311,-0.008764022029936314,0.6334967613220215,0.7341001629829407,-0.01196115929633379,0.6306271553039551,0.7477779984474182,-0.013457885943353176,0.6284953951835632,0.7579889297485352,-0.014282661490142345
Cep telefonu,0.4520445466041565,0.7876418232917786,2.342366522967154e-09,0.4663048982620239,0.7958551645278931,-0.005591861438006163,0.47292831540107727,0.8149796724319458,-0.007763128262013197,0.4755701720714569,0.8365784287452698,-0.008533232845366001,0.47817495465278625,0.8549636006355286,-0.008613807149231434,0.4600071907043457,0.8387683033943176,-0.005755340214818716,0.46462157368659973,0.868560254573822,-0.006079643964767456,0.4682786762714386,0.8821911811828613,-0.005800170358270407,0.47084733843803406,0.8912176489830017,-0.005275403149425983,0.4515751004219055,0.8388945460319519,-0.0028018555603921413,0.45719897747039795,0.8692418932914734,-0.0026983025018125772,0.46301937103271484,0.8817266821861267,-0.0018933566752821207,0.46696391701698303,0.8888838291168213,-0.001159795792773366,0.4465545117855072,0.8364289999008179,-3.9371196180582047e-05,0.4517342150211334,0.8640317320823669,-0.00014189603098202497,0.4572335183620453,0.875196099281311,0.0006303629488684237,0.46131592988967896,0.8810818195343018,0.0014868912985548377,0.44384440779685974,0.8337574601173401,0.002375632058829069,0.4477291405200958,0.8562853336334229,0.002638122532516718,0.45266973972320557,0.8661791086196899,0.0036753190215677023,0.45699062943458557,0.8707400560379028,0.0048093427903950214
Cep telefonu,0.45149916410446167,0.7852492928504944,-2.7958936499317133e-08,0.46602949500083923,0.7952362895011902,-0.004634364508092403,0.47255754470825195,0.8145127296447754,-0.006539520341902971,0.4751865267753601,0.8361246585845947,-0.0073241195641458035,0.4776087701320648,0.854581892490387,-0.0074019101448357105,0.4595576226711273,0.8381547331809998,-0.005056981462985277,0.4638383686542511,0.8685681819915771,-0.005696895532310009,0.46738335490226746,0.8818607330322266,-0.005524411331862211,0.4700133204460144,0.890463650226593,-0.004992749076336622,0.4512552320957184,0.8383228778839111,-0.0026721120811998844,0.456723690032959,0.8693106174468994,-0.0030004414729774,0.462279736995697,0.8819398283958435,-0.0021544659975916147,0.4660678207874298,0.8887622952461243,-0.00126230763271451,0.4461505711078644,0.8357204794883728,-0.0004689013585448265,0.45101866126060486,0.864088773727417,-0.0009851915528997779,0.4562601149082184,0.875251829624176,-0.00010321155423298478,0.46014413237571716,0.8809040784835815,0.0009620445780456066,0.4431222081184387,0.8327752351760864,0.0014421637170016766,0.44656670093536377,0.8556749224662781,0.001573852263391018,0.4512600898742676,0.8658233284950256,0.0026418266352266073,0.4553166329860687,0.8705013394355774,0.0038382906932383776
Cep telefonu,0.45151883363723755,0.7867504954338074,-1.282452366524467e-08,0.46527063846588135,0.7961334586143494,-0.00522241648286581,0.4715665280818939,0.8151427507400513,-0.007429498713463545,0.47392338514328003,0.8362200856208801,-0.00823948998004198,0.4762911796569824,0.8547557592391968,-0.008390272967517376,0.4584561288356781,0.8388038873672485,-0.006441572215408087,0.4627661406993866,0.8690986037254333,-0.0067050401121377945,0.4661892354488373,0.8819558024406433,-0.006205799989402294,0.46867290139198303,0.8899167776107788,-0.005447548348456621,0.44995155930519104,0.8380020260810852,-0.0035022362135350704,0.45522525906562805,0.8688323497772217,-0.0032527593430131674,0.460768461227417,0.8806102275848389,-0.0019236948573961854,0.46467825770378113,0.8870012760162354,-0.0008116344106383622,0.44480541348457336,0.8342735767364502,-0.0006422236328944564,0.44936731457710266,0.861954391002655,-0.0004221288254484534,0.4547727406024933,0.8731850385665894,0.0008125029853545129,0.45903414487838745,0.8790225386619568,0.0019250630866736174,0.4419793486595154,0.8303045034408569,0.0019197739893570542,0.44499531388282776,0.8524670004844666,0.0025912902783602476,0.4495700001716614,0.8627737760543823,0.003993617836385965,0.45379555225372314,0.8675450086593628,0.005330947227776051
Cep telefonu,0.4504539370536804,0.7860311269760132,-1.2324576026401246e-08,0.4642593562602997,0.7956557869911194,-0.005041398108005524,0.4706164598464966,0.8143195509910583,-0.007276761345565319,0.4730827212333679,0.8348966836929321,-0.00827920064330101,0.47534671425819397,0.8532791137695312,-0.008566109463572502,0.45796358585357666,0.836998701095581,-0.006162886042147875,0.4617941379547119,0.8670962452888489,-0.007125182542949915,0.4651968479156494,0.8804826140403748,-0.007003102917224169,0.4676351547241211,0.888940691947937,-0.006467530038207769,0.449522465467453,0.8364717960357666,-0.0038097098004072905,0.4546402394771576,0.8673945665359497,-0.004332088399678469,0.460275262594223,0.8798633217811584,-0.003442577552050352,0.46413564682006836,0.8869394063949585,-0.0025145846884697676,0.4442555606365204,0.8334022760391235,-0.0016343301394954324,0.4488799273967743,0.8618646264076233,-0.0022358926944434643,0.4542907476425171,0.8729833960533142,-0.0011285030050203204,0.45811814069747925,0.8788678646087646,6.585758819710463e-05,0.4411737024784088,0.830249011516571,0.00022427464136853814,0.4447368085384369,0.8533535003662109,0.00010894152364926413,0.4494716227054596,0.8632811307907104,0.001314461464062333,0.4533538222312927,0.8677988052368164,0.0026721127796918154
